
JCVI_PEP_1122906897348.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906976860.1	HOT01-0010M	Formyl transferase||Phosphoribosylglycinamide formyltransferase	PF00551||PRIAM			2.1.2.2	PRIAM	PF00551	290633	5.90937E-28	0.465	0.732
JCVI_PEP_1122906976862.1	HOT01-0010M	hypothetical protein	RF|NP_602884.1|19705389|NC_003454						190304	3.24658E-6	0.4286	0.543
JCVI_PEP_1122906976874.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906976884.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906976894.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906976902.1	HOT01-0010M	hypothetical protein	GB|CAP16311.1|158987051|BX548174						59919	6.78491E-12	0.8372	0.682
JCVI_PEP_1122906976904.1	HOT01-0010M	phycobilisome protein	RF|YP_001010655.1|123965574|NC_008817						167542	3.11768E-33	0.8488	0.886
JCVI_PEP_1122906976906.1	HOT01-0010M	UvrD/REP helicase	RF|NP_892423.1|33860862|NC_005072			3.6.1.-	RF|NP_892423.1|33860862|NC_005072		142479	4.66797E-21	0.6974	0.76
JCVI_PEP_1122906976910.1	HOT01-0010M	hypothetical protein	RF|YP_001612973.1|162450606|NC_010162						448385	1.20124E-46	0.5537	0.941
JCVI_PEP_1122906976912.1	HOT01-0010M	aspartyl-tRNA synthetase (Aspartate--tRNA ligase)(AspRS).||Aspartate--tRNA ligase	SP|Q2RSM3|SYD_RHORT||PRIAM	GO:0003676	PF01336	6.1.1.12	PRIAM	PF01336	269796	7.67383E-32	0.6354	0.932
JCVI_PEP_1122906976914.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906976916.1	HOT01-0010M	hypothetical protein	RF|YP_001206975.1|146341927|NC_009445						290633	4.67129E-13	0.4253	0.763
JCVI_PEP_1122906976932.1	HOT01-0010M	hypothetical protein	CAMERA						323848	5.00848E-7	0.3028	0.56
JCVI_PEP_1122906976942.1	HOT01-0010M	putative sugar-phosphate nucleotidyl transferase||Mannose-1-phosphate guanylyltransferase	RF|YP_396652.1|78778540|NC_007577||PRIAM			2.7.7.13	PRIAM	PF00132	74546	1.542E-128	0.9737	1
JCVI_PEP_1122906976960.1	HOT01-0010M	putative folylpolyglutamate synthase||Folylpolyglutamate synthase	RF|YP_001089769.1|126700872|NC_009089||PRIAM			6.3.2.17	PRIAM		272563	1.97246E-22	0.3042	0.942
JCVI_PEP_1122906976974.1	HOT01-0010M	hypothetical protein	RF|YP_001603884.1|162149423|NC_010125						272568	1.20251E-44	0.3813	0.972
JCVI_PEP_1122906976984.1	HOT01-0010M	hypothetical protein	RF|NP_869805.1|32476811|NC_005027						126	5.72673E-57	0.3758	0.935
JCVI_PEP_1122906976988.1	HOT01-0010M	putative Mg2+ and Co2+ transporter CorC	RF|YP_436448.1|83648013|NC_007645					PF00571	349521	5.66932E-42	0.3852	0.946
JCVI_PEP_1122906976990.1	HOT01-0010M	5-oxoprolinase (ATP-hydrolyzing)	RF|YP_495458.1|87198201|NC_007794			3.5.2.9	RF|YP_495458.1|87198201|NC_007794		279238	3.24018E-14	0.4598	0.87
JCVI_PEP_1122906977000.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977012.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977030.1	HOT01-0010M	aerobic-type carbon monoxide dehydrogenase, large subunit CoxL/CutL homologs||4-hydroxybenzoyl-CoA reductase	RF|YP_001212128.1|147677913|NC_009454||PRIAM			1.3.99.20	PRIAM	PF01315	370438	3.6753E-46	0.4348	0.905
JCVI_PEP_1122906977040.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977064.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977068.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977070.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977072.1	HOT01-0010M	transcriptional regulator, LacI family	RF|YP_168878.1|56698502|NC_003911	GO:0006355||GO:0003700	PF00356||PF00356			PF00356	246200	3.90714E-44	0.7188	0.927
JCVI_PEP_1122906977082.1	HOT01-0010M	short-chain dehydrogenase/reductase SDR||3-oxoacyl-[acyl-carrier protein] reductase	RF|YP_345199.1|77404625|NC_007488||PRIAM			1.1.1.100	PRIAM		272943	1.06093E-68	0.8493	0.993
JCVI_PEP_1122906977096.1	HOT01-0010M	hypothetical protein	RF|XP_001771724.1|168038471|XM_001771672||PRIAM			2.6.1.42	PRIAM		145481	1.28361E-51	0.6067	0.931
JCVI_PEP_1122906977102.1	HOT01-0010M	Clp protease||Endopeptidase Clp	PF00574||PRIAM	GO:0009368||GO:0008462||GO:0006510	PF00574||PF00574||PF00574	3.4.21.92	PRIAM	PF00574	78245	6.69778E-36	0.6316	0.991
JCVI_PEP_1122906977106.1	HOT01-0010M	ClpX C4-type zinc finger	PF06689					PF06689	438753	1.17938E-64	0.7935	0.993
JCVI_PEP_1122906977120.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977140.1	HOT01-0010M	glycosyl transferase, group 1||Phosphatidylinositol N-acetylglucosaminyltransferase	RF|YP_902689.1|118581439|NC_008609||PRIAM	GO:0000271||GO:0016757	PF00534||PF00534	2.4.1.198	PRIAM	PF00534	338966	2.47647E-53	0.4412	0.964
JCVI_PEP_1122906977160.1	HOT01-0010M	Thiolase, N-terminal domain||Acetyl-CoA C-acyltransferase	PF00108||PRIAM			2.3.1.16	PRIAM	PF00108||PF02803	381754	1.01945E-80	0.6402	0.995
JCVI_PEP_1122906977182.1	HOT01-0010M	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)||UDP-N-acetylglucosamine 1-carboxyvinyltransferase	PF00275||PRIAM			2.5.1.7	PRIAM	PF00275	89184	6.68614E-117	0.6933	0.981
JCVI_PEP_1122906977186.1	HOT01-0010M	branched-chain amino acid transport	RF|YP_001542873.1|159896626|NC_009972					PF05437	402881	2.65435E-8	0.34	0.917
JCVI_PEP_1122906977196.1	HOT01-0010M	Cytidine and deoxycytidylate deaminase zinc-binding region||dCMP deaminase	PF00383||PRIAM	GO:0016787||GO:0008270	PF00383||PF00383	3.5.4.12	PRIAM	PF00383	342108	2.2001E-27	0.5536	0.792
JCVI_PEP_1122906977204.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977208.1	HOT01-0010M	ATP-dependent metalloprotease FtsH||Microtubule-severing ATPase	RF|YP_001111501.1|134298005|NC_009253||PRIAM	GO:0019538||GO:0016887	PF00004||PF00004	3.6.4.3	PRIAM	PF00004||PF07728	349161	2.10814E-85	0.6886	0.995
JCVI_PEP_1122906977216.1	HOT01-0010M	protein of unknown function	RF|YP_001235888.1|148261761|NC_009484					PF05853	349163	1.25307E-91	0.6627	0.926
JCVI_PEP_1122906977222.1	HOT01-0010M	nitrogen assimilation regulatory protein	RF|NP_866131.1|32473137|NC_005027						335543	6.37801E-27	0.3846	0.786
JCVI_PEP_1122906977242.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977256.1	HOT01-0010M	cupin 2 conserved barrel domain protein	RF|YP_001313032.1|150376436|NC_009620						366394	3.19809E-46	0.6615	0.977
JCVI_PEP_1122906977266.1	HOT01-0010M	tryptophanyl-tRNA synthetase (Tryptophan--tRNA ligase)(TrpRS).||Tryptophan--tRNA ligase	SP|O26352|SYW_METTH||PRIAM			6.1.1.2	PRIAM		187420	1.99993E-50	0.45	0.894
JCVI_PEP_1122906977272.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977274.1	HOT01-0010M	FeS assembly ATPase SufC||Fe(3+)-transporting ATPase	RF|YP_642961.1|108803024|NC_008148||PRIAM	GO:0006810||GO:0005524||GO:0042626||GO:0009898||GO:0043190	PF00005||PF00005||PF00005||PF00005||PF00005	3.6.3.30	PRIAM	PF00005	266117	1.23362E-58	0.6264	0.961
JCVI_PEP_1122906977280.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977298.1	HOT01-0010M	probable dehydrogenase||Choline dehydrogenase	RF|NP_107235.1|13475668|NC_002678||PRIAM			1.1.99.1	PRIAM	PF00732	266835	2.73669E-60	0.4338	0.912
JCVI_PEP_1122906977310.1	HOT01-0010M	hypothetical protein	RF|XP_001596236.1|156060627|XM_001596186||PRIAM			2.6.1.11	PRIAM		229533	6.27706E-18	0.46	0.694
JCVI_PEP_1122906977316.1	HOT01-0010M	nitrogen regulatory protein P-II	PF00543	GO:0051340||GO:0030528||GO:0030234||GO:0006808||GO:0045449	PF00543||PF00543||PF00543||PF00543||PF00543			PF00543	156889	3.10157E-33	0.5289	1
JCVI_PEP_1122906977322.1	HOT01-0010M	TonB-dependent receptor	PF00593	GO:0006810||GO:0019867||GO:0022857	PF00593||PF00593||PF00593			PF00593	279238	2.4426E-28	0.3191	0.867
JCVI_PEP_1122906977332.1	HOT01-0010M	glycosyl transferase, family 39	RF|YP_781641.1|115524730|NC_008435						342108	3.72766E-8	0.3419	0.783
JCVI_PEP_1122906977358.1	HOT01-0010M	CTP synthase (UTP--ammonia ligase) (CTP synthetase).||CTP synthase	SP|Q39W62|PYRG_GEOMG||PRIAM	GO:0003824	PF00117	6.3.4.2	PRIAM	PF00117	269799	3.90758E-69	0.5893	0.945
JCVI_PEP_1122906977360.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977384.1	HOT01-0010M	hypothetical protein	CAMERA						188937	3.02573E-6	0.3302	0.37
JCVI_PEP_1122906977416.1	HOT01-0010M	Helicase conserved C-terminal domain	PF00271	GO:0006139||GO:0004386	PF00271||PF00271			PF00271	349163	1.53396E-73	0.6161	0.708
JCVI_PEP_1122906977434.1	HOT01-0010M	protein of unknown function	RF|YP_001340418.1|152995583|NC_009654					PF04391	400668	2.97518E-32	0.4396	0.755
JCVI_PEP_1122906977444.1	HOT01-0010M	amidophosphoribosyltransferase||Amidophosphoribosyltransferase	RF|YP_421452.1|83311188|NC_007626||PRIAM			2.4.2.14	PRIAM		342108	3.77387E-47	0.6515	0.929
JCVI_PEP_1122906977458.1	HOT01-0010M	oxidoreductase, short chain dehydrogenase/reductase family||3-oxoacyl-[acyl-carrier protein] reductase	PF00106||PRIAM	GO:0008152||GO:0016491	PF00106||PF00106	1.1.1.100	PRIAM	PF00106||PF08659	426355	4.10378E-28	0.5074	0.53
JCVI_PEP_1122906977470.1	HOT01-0010M	hypothetical protein	RF|NP_866207.1|32473213|NC_005027						126	1.65319E-43	0.3969	0.978
JCVI_PEP_1122906977478.1	HOT01-0010M	hypothetical protein	RF|YP_214338.1|61805978|NC_006883						268746	8.33208E-85	0.879	0.993
JCVI_PEP_1122906977482.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977506.1	HOT01-0010M	probable site-specific recombinase	RF|NP_902158.1|34497943|NC_005085						243365	8.98319E-59	0.4192	0.979
JCVI_PEP_1122906977528.1	HOT01-0010M	DNA topoisomerase II (N-terminal region)||DNA topoisomerase (ATP-hydrolyzing)	PF00204||PRIAM	GO:0006260||GO:0003918	PF00204||PF00204	5.99.1.3	PRIAM	PF00204||PF01751	135536	1.51783E-136	0.8443	0.966
JCVI_PEP_1122906977536.1	HOT01-0010M	ParB family protein	RF|YP_323098.1|75908802|NC_007413					PF02195	240292	4.72783E-24	0.359	0.727
JCVI_PEP_1122906977538.1	HOT01-0010M	excinuclease ABC, A subunit	RF|YP_115098.1|53803207|NC_002977						243233	1.60679E-13	0.3982	0.962
JCVI_PEP_1122906977542.1	HOT01-0010M	alanine-glyoxylate transaminase||Serine--pyruvate transaminase	RF|YP_316267.1|74318527|NC_007404||PRIAM			2.6.1.51	PRIAM		292415	3.37391E-75	0.6733	0.885
JCVI_PEP_1122906977552.1	HOT01-0010M	lipoprotein, putative	RF|YP_001173278.1|146283125|NC_009434						379731	7.29881E-14	0.3143	0.816
JCVI_PEP_1122906977558.1	HOT01-0010M	hypothetical protein	RF|YP_574859.1|92114931|NC_007963					PF00753	290398	2.91716E-15	0.4123	0.814
JCVI_PEP_1122906977564.1	HOT01-0010M	alanine dehydrogenase||Alanine dehydrogenase	RF|YP_001301040.1|150006296|NC_009614||PRIAM	GO:0055114||GO:0016491	PF01262||PF01262	1.4.1.1	PRIAM	PF01262	435590	3.37038E-68	0.5957	0.958
JCVI_PEP_1122906977570.1	HOT01-0010M	rod shape-determining protein MreC	RF|YP_436430.1|83647995|NC_007645						335992	3.14671E-27	0.5156	0.649
JCVI_PEP_1122906977576.1	HOT01-0010M	putative cell surface protein	OMNI|NTL01BPA1438||52212875|						272560	7.53885E-6	0.2569	0.812
JCVI_PEP_1122906977594.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977598.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977602.1	HOT01-0010M	histidinol-phosphate aminotransferase||Histidinol-phosphate transaminase	SP|Q4FP52|HIS8_PELUB||PRIAM			2.6.1.9	PRIAM		335992	7.22931E-6	0.3396	0.962
JCVI_PEP_1122906977606.1	HOT01-0010M	prephenate dehydrogenase||Prephenate dehydrogenase	RF|YP_265639.1|71082920|NC_007205||PRIAM			1.3.1.12	PRIAM		335992	1.0765E-20	0.3425	0.972
JCVI_PEP_1122906977616.1	HOT01-0010M	mandelate racemase/muconate lactonizing protein	RF|YP_001327232.1|150396765|NC_009636						366394	3.23417E-38	0.5128	1
JCVI_PEP_1122906977626.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977646.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977652.1	HOT01-0010M	Glycosyl hydrolase family 1||Beta-galactosidase	PF00232||PRIAM			3.2.1.23	PRIAM	PF00232	246197	3.64294E-30	0.3406	0.92
JCVI_PEP_1122906977670.1	HOT01-0010M	Glutathione S-transferase, N-terminal domain||Glutathione transferase	PF02798||PRIAM			2.5.1.18	PRIAM	PF02798	402881	5.57446E-31	0.3663	1
JCVI_PEP_1122906977688.1	HOT01-0010M	hypothetical protein	CAMERA						393595	1.02437E-11	0.2919	0.665
JCVI_PEP_1122906977692.1	HOT01-0010M	TonB-dependent receptor	PF00593	GO:0006810||GO:0019867||GO:0022857	PF00593||PF00593||PF00593			PF00593	392500	5.03352E-29	0.3165	0.988
JCVI_PEP_1122906977702.1	HOT01-0010M	serine phosphatase	RF|YP_741856.1|114320173|NC_008340						187272	1.61953E-23	0.309	0.908
JCVI_PEP_1122906977720.1	HOT01-0010M	transcription initiation factor iib (tfiib).	SP|O28970|TF2B_ARCFU					PF00382||PF08271	2234	2.66815E-86	0.6724	0.983
JCVI_PEP_1122906977730.1	HOT01-0010M	NAD-dependent DNA ligase OB-fold domain||DNA ligase (NAD+)	PF03120||PRIAM	GO:0006281||GO:0006260||GO:0006310||GO:0003911	PF03120||PF03120||PF03120||PF03120	6.5.1.2	PRIAM	PF03120||PF03119	29549	4.48137E-79	0.5345	0.971
JCVI_PEP_1122906977732.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977738.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977740.1	HOT01-0010M	dsba oxidoreductase	RF|YP_525553.1|90019726|NC_007912						203122	1.95692E-19	0.4474	0.941
JCVI_PEP_1122906977746.1	HOT01-0010M	transcriptional regulator, AsnC family	PF01037	GO:0006355||GO:0003700	PF01037||PF01037			PF01037	357804	6.68316E-48	0.6395	0.93
JCVI_PEP_1122906977764.1	HOT01-0010M	transcription-repair coupling factor	RF|YP_234978.1|66045137|NC_007005	GO:0006139||GO:0008026	PF00270||PF00270			PF00270||PF04851||PF00271	205918	2.97455E-158	0.9042	0.92
JCVI_PEP_1122906977768.1	HOT01-0010M	hypothetical protein	RF|YP_001567894.1|160902313|NC_010003						246198	4.50941E-8	0.307	0.769
JCVI_PEP_1122906977770.1	HOT01-0010M	phosphoserine aminotransferase	RF|YP_001516482.1|158335310|NC_009925						329726	4.05312E-33	0.5766	0.81
JCVI_PEP_1122906977778.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977786.1	HOT01-0010M	ATP-dependent metalloprotease FtsH	RF|YP_001738395.1|170288157|NC_010483					PF01434	126740	4.12326E-48	0.4974	0.871
JCVI_PEP_1122906977788.1	HOT01-0010M	universal bacterial protein YeaZ||O-sialoglycoprotein endopeptidase	TIGR03725||PRIAM	GO:0008233||GO:0006508	PF00814||PF00814	3.4.24.57	PRIAM	TIGR03725||PF00814	416269	5.23849E-24	0.3255	0.971
JCVI_PEP_1122906977790.1	HOT01-0010M	undecaprenyl-diphosphatase 2 (Undecaprenyl pyrophosphatephosphatase 2) (Bacitracin resistance protein 2).||Undecaprenyl-diphosphatase	SP|A4VNS0|UPPP2_PSEU5||PRIAM			3.6.1.27	PRIAM		379731	6.53325E-15	0.5873	0.67
JCVI_PEP_1122906977802.1	HOT01-0010M	preprotein translocase, YajC subunit	TIGR00739	GO:0009306||GO:0005887||GO:0015450	TIGR00739||TIGR00739||TIGR00739			PF02699||TIGR00739	269796	3.56264E-21	0.5045	0.851
JCVI_PEP_1122906977810.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977816.1	HOT01-0010M	site-specific recombinase, phage integrase family	PF00589	GO:0015074||GO:0009009||GO:0003690||GO:0006310	PF00589||PF00589||PF00589||PF00589			PF00589	426117	2.47204E-22	0.5208	0.864
JCVI_PEP_1122906977820.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977832.1	HOT01-0010M	hypothetical protein	RF|XP_460606.1|50424043|XM_460606						379508	2.94114E-7	0.4638	0.775
JCVI_PEP_1122906977844.1	HOT01-0010M	hypothetical protein	RF|YP_001273765.1|148643252|NC_009515						419665	2.57045E-30	0.4067	0.79
JCVI_PEP_1122906977850.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977854.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977862.1	HOT01-0010M	HNH endonuclease domain protein	PF01844					PF01844	203119	3.94583E-12	0.4111	0.698
JCVI_PEP_1122906977870.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977884.1	HOT01-0010M	centrin, EF-hand protein, 1	RF|XP_001089502.1|109121733|XM_001089502	GO:0005509	PF00036			PF00036	9544	8.76859E-32	0.4101	0.931
JCVI_PEP_1122906977898.1	HOT01-0010M	hypothetical protein	RF|YP_605007.1|94985643|NC_008025						196162	2.57417E-29	0.4521	0.725
JCVI_PEP_1122906977906.1	HOT01-0010M	phytoene dehydrogenase	RF|YP_001010163.1|123969305|NC_008816						146891	4.8226E-34	0.9324	1
JCVI_PEP_1122906977910.1	HOT01-0010M	prephenate dehydrogenase||Prephenate dehydrogenase	PF02153||PRIAM	GO:0006571||GO:0004665	PF02153||PF02153	1.3.1.12	PRIAM	PF02153	146891	1.12506E-114	0.9631	1
JCVI_PEP_1122906977918.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977928.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977932.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977938.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977952.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977966.1	HOT01-0010M	phosphate ABC transporter, ATP-binding protein||Phosphate-transporting ATPase	TIGR00972||PRIAM	GO:0055052||GO:0005524||GO:0015415||GO:0006817||GO:0009898	TIGR00972||TIGR00972||TIGR00972||TIGR00972||TIGR00972	3.6.3.27	TIGR00972	TIGR00972||PF00005	1140	4.86068E-87	0.6275	0.98
JCVI_PEP_1122906977970.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977976.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977986.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906977998.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978028.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978048.1	HOT01-0010M	probable glycine dehydrogenase [decarboxylating] subunit 2||Glycine dehydrogenase (decarboxylating)	SP|Q7UNH1|GCSPB_RHOBA||PRIAM			1.4.4.2	PRIAM		126	7.20779E-23	0.3778	0.941
JCVI_PEP_1122906978052.1	HOT01-0010M	glycine dehydrogenase subunit 2	SP|A4J2F9|GCSPB_DESRM						349161	3.97496E-12	0.5606	0.913
JCVI_PEP_1122906978062.1	HOT01-0010M	N-acyl-L-amino acid amidohydrolase	RF|YP_191593.1|58039629|NC_006677			3.5.1.14	RF|YP_191593.1|58039629|NC_006677		317655	2.01893E-23	0.4071	0.721
JCVI_PEP_1122906978068.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978080.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978100.1	HOT01-0010M	EF hand	PF00036	GO:0005509	PF00036			PF00036
JCVI_PEP_1122906978106.1	HOT01-0010M	pyrimidine-nucleoside phosphorylase||Thymidine phosphorylase	RF|YP_001819449.1|182414383|NC_010571||PRIAM			2.4.2.4	PRIAM	PF02885	452637	5.07283E-83	0.5736	0.807
JCVI_PEP_1122906978110.1	HOT01-0010M	asparaginyl-tRNA synthetase||Asparagine--tRNA ligase	RF|YP_001041369.1|126466260|NC_009033||PRIAM			6.1.1.22	PRIAM		399550	2.92658E-15	0.4574	0.821
JCVI_PEP_1122906978124.1	HOT01-0010M	hypothetical protein	RF|YP_265701.1|71082982|NC_007205			1.1.3.15	RF|YP_265701.1|71082982|NC_007205		335992	1.16908E-28	0.4286	1
JCVI_PEP_1122906978126.1	HOT01-0010M	hypothetical protein	RF|YP_265700.1|71082981|NC_007205			1.1.3.15	RF|YP_265700.1|71082981|NC_007205		335992	7.45236E-27	0.7051	0.975
JCVI_PEP_1122906978132.1	HOT01-0010M	MltA:3D	RF|YP_458987.1|85374925|NC_007722					PF06725	314225	7.10448E-73	0.75	0.994
JCVI_PEP_1122906978152.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978176.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978188.1	HOT01-0010M	phosphodiesterase, MJ0936 family	TIGR00040	GO:0016788	TIGR00040			TIGR00040||PF00149	187272	7.99562E-28	0.4145	0.858
JCVI_PEP_1122906978200.1	HOT01-0010M	Phytanoyl-CoA dioxygenase (PhyH)	PF05721					PF05721	266265	6.51627E-54	0.4257	0.898
JCVI_PEP_1122906978220.1	HOT01-0010M	electron transfer flavoprotein FAD-binding domain	PF00766	GO:0009055||GO:0050660||GO:0055114	PF00766||PF00766||PF00766			PF00766	402881	1.44905E-30	0.7556	0.978
JCVI_PEP_1122906978226.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978240.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978252.1	HOT01-0010M	hypothetical protein	RF|YP_001358199.1|152992478|NC_009663						387093	3.46828E-33	0.3551	0.893
JCVI_PEP_1122906978258.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978270.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978278.1	HOT01-0010M	adenylosuccinate lyase||Adenylosuccinate lyase	RF|YP_760669.1|114799823|NC_008358||PRIAM			4.3.2.2	PRIAM		81032	2.14723E-50	0.5568	0.961
JCVI_PEP_1122906978292.1	HOT01-0010M	outer membrane iron(III) dicitrate receptor	RF|YP_001616535.1|162454168|NC_010162						448385	1.55093E-33	0.3937	0.902
JCVI_PEP_1122906978308.1	HOT01-0010M	MaoC domain protein dehydratase	GB|ACB82159.1|179346747|CP001029						441620	2.46977E-22	0.5647	0.714
JCVI_PEP_1122906978316.1	HOT01-0010M	succinate dehydrogenase, cytochrome b556 subunit	TIGR02970	GO:0006099||GO:0000104||GO:0045282	TIGR02970||TIGR02970||TIGR02970			TIGR02970||PF01127	323098	4.05171E-33	0.5267	0.935
JCVI_PEP_1122906978330.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978332.1	HOT01-0010M	alpha-L-glutamate ligases, RimK family	RF|YP_662344.1|109899089|NC_008228						342610	3.24233E-22	0.7027	1
JCVI_PEP_1122906978344.1	HOT01-0010M	acriflavin resistance protein	RF|YP_001411450.1|154250626|NC_009719						402881	2.08832E-83	0.5302	0.9
JCVI_PEP_1122906978358.1	HOT01-0010M	putative carboxymethylenebutenolidase||Carboxymethylenebutenolidase	RF|YP_934151.1|119898938|NC_008702||PRIAM			3.1.1.45	PRIAM	PF01738	62928	9.67792E-16	0.2961	0.876
JCVI_PEP_1122906978360.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978364.1	HOT01-0010M	hypothetical protein	RF|YP_387224.1|78355775|NC_007519						207559	6.7297E-20	0.4712	0.912
JCVI_PEP_1122906978376.1	HOT01-0010M	glucose-1-phosphate thymidylyltransferase||Glucose-1-phosphate thymidylyltransferase	RF|YP_349784.1|77460277|NC_007492||PRIAM			2.7.7.24	PRIAM		205922	2.64623E-49	0.7045	0.885
JCVI_PEP_1122906978378.1	HOT01-0010M	probable alcohol dehydrogenase class III||S-(hydroxymethyl)glutathione dehydrogenase	GB|AAZ93608.1|73917981|DQ149577||PRIAM			1.1.1.284	PRIAM		82367	7.92623E-27	0.443	0.936
JCVI_PEP_1122906978382.1	HOT01-0010M	translation elongation factor P	RF|YP_001819457.1|182414391|NC_010571					PF09285	452637	6.54674E-15	0.5205	0.96
JCVI_PEP_1122906978386.1	HOT01-0010M	pyrimidine-nucleoside phosphorylase||Thymidine phosphorylase	RF|YP_001819449.1|182414383|NC_010571||PRIAM			2.4.2.4	PRIAM		452637	6.12374E-49	0.5674	1
JCVI_PEP_1122906978404.1	HOT01-0010M	linker histone H1 and H5 family	PF00538					PF00538
JCVI_PEP_1122906978410.1	HOT01-0010M	hypothetical protein	RF|NP_711896.1|24214415|NC_004342						189518	1.3692E-14	0.3227	0.954
JCVI_PEP_1122906978414.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978422.1	HOT01-0010M	glutamine synthetase	RF|YP_678343.1|110638134|NC_008255			6.3.1.2	RF|YP_678343.1|110638134|NC_008255		269798	1.50129E-19	0.5517	0.843
JCVI_PEP_1122906978436.1	HOT01-0010M	hypothetical protein	CAMERA
JCVI_PEP_1122906978442.1	HOT01-0010M	dead/deah box helicase domain protein	RF|YP_001541686.1|159042434|NC_009954						397948	1.53041E-20	0.5086	0.695
