
JCVI_PEP_1122872103456.1	HOT02-0070M	chromosomal replication initiator protein DnaA	PF00308	GO:0003688||GO:0006260	PF00308||PF00308			PF00308	335992	9.45834E-62	0.6333	0.961
JCVI_PEP_1122872103458.1	HOT02-0070M	ATP:cob(I)alamin adenosyltransferase, putative||Cob(I)yrinic acid a,c-diamide adenosyltransferase	PF01923||PRIAM			2.5.1.17	PRIAM	PF01923	349102	4.99142E-15	0.46	0.884
JCVI_PEP_1122872103468.1	HOT02-0070M	RNA polymerase Rpb2, domain 4	PF04566			2.7.7.6	SP|Q03587|RPOB_THEAC	PF04566||PF04567	2303	1.85056E-36	0.3211	0.98
JCVI_PEP_1122872103472.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103490.1	HOT02-0070M	Glucose inhibited division protein A	PF01134	GO:0006400||GO:0016740	PF01134||PF01134			PF01134	272568	1.96982E-52	0.5622	0.732
JCVI_PEP_1122872103492.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103498.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103502.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103520.1	HOT02-0070M	hypothetical protein	RF|YP_214393.1|61806033|NC_006883						268746	2.74888E-21	0.8305	0.967
JCVI_PEP_1122872103522.1	HOT02-0070M	hypothetical protein	RF|YP_214394.1|61806034|NC_006883						268746	2.0354E-8	0.4426	0.923
JCVI_PEP_1122872103524.1	HOT02-0070M	Dam	RF|YP_214690.1|61806331|NC_006884						268747	1.49331E-35	0.6733	0.935
JCVI_PEP_1122872103536.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103538.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103540.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103550.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103558.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103592.1	HOT02-0070M	L-carnitine dehydratase/bile acid-inducible protein F||Formyl-CoA transferase	RF|YP_001508778.1|158316270|NC_009921||PRIAM			2.8.3.16	PRIAM		298653	2.42102E-24	0.3743	0.948
JCVI_PEP_1122872103596.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103598.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103608.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103612.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103616.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103622.1	HOT02-0070M	caib/baif family protein	RF|YP_884374.1|118466158|NC_008595						243243	1.94874E-14	0.3237	0.976
JCVI_PEP_1122872103628.1	HOT02-0070M	beta-lactamase	RF|YP_001641841.1|163853798|NC_010172						426117	6.07415E-21	0.5	0.803
JCVI_PEP_1122872103640.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103650.1	HOT02-0070M	bifunctional aldehyde dehydrogenase/enoyl-CoA hydratase	RF|YP_576251.1|92116522|NC_007964						323097	4.36451E-49	0.4766	0.91
JCVI_PEP_1122872103656.1	HOT02-0070M	TonB-dependent receptor	RF|YP_758898.1|114799790|NC_008358						81032	1.09643E-28	0.3527	0.898
JCVI_PEP_1122872103660.1	HOT02-0070M	haloacid dehalogenase domain protein hydrolase	RF|YP_001818303.1|182413237|NC_010571	GO:0008152||GO:0016787	PF00702||PF00702			PF00702	452637	3.43746E-71	0.5619	0.965
JCVI_PEP_1122872103666.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103676.1	HOT02-0070M	S-adenosyl-L-homocysteine hydrolase, NAD binding domain||Adenosylhomocysteinase	PF00670||PRIAM	GO:0004013||GO:0009308	PF00670||PF00670	3.3.1.1	PF00670	PF00670	309807	5.77062E-73	0.5913	0.974
JCVI_PEP_1122872103680.1	HOT02-0070M	cytidyltransferase-related domain	TIGR00125					TIGR00125||PF01467	268746	2.03128E-16	0.4513	0.929
JCVI_PEP_1122872103690.1	HOT02-0070M	probable NADH-dependent dehydrogenase	RF|NP_864477.1|32471484|NC_005027	GO:0008152||GO:0016491	PF01408||PF01408	1.-.-.-	RF|NP_864477.1|32471484|NC_005027	PF01408	126	1.4432E-67	0.4854	0.907
JCVI_PEP_1122872103696.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103706.1	HOT02-0070M	hypothetical protein	RF|YP_001340134.1|152995299|NC_009654||PRIAM			2.7.7.59	PRIAM	PF08335	400668	9.72867E-52	0.4126	0.892
JCVI_PEP_1122872103724.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103728.1	HOT02-0070M	hypothetical protein	RF|XP_792296.2|115615864|XM_787203					PF00023	7668	6.54014E-7	0.3699	0.695
JCVI_PEP_1122872103730.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103744.1	HOT02-0070M	Obg family GTPase CgtA	TIGR02729	GO:0042254||GO:0005525	TIGR02729||TIGR02729			TIGR02729||PF01018||PF01926	190650	6.41226E-95	0.6027	0.993
JCVI_PEP_1122872103762.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103790.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103810.1	HOT02-0070M	ABC transporter ATP-binding protein||Phosphonate-transporting ATPase	RF|YP_207001.1|59714226|NC_006841||PRIAM			3.6.3.28	PRIAM		312309	1.27165E-18	0.5465	0.886
JCVI_PEP_1122872103824.1	HOT02-0070M	protein of unknown function	RF|YP_001412671.1|154251847|NC_009719						402881	1.0108E-26	0.3598	0.782
JCVI_PEP_1122872103830.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103840.1	HOT02-0070M	ABC transporter related||Monosaccharide-transporting ATPase	RF|YP_001275671.1|148655466|NC_009523||PRIAM			3.6.3.17	PRIAM		290399	2.16565E-37	0.4847	0.795
JCVI_PEP_1122872103848.1	HOT02-0070M	inner-membrane translocator	RF|YP_001662051.1|167039066|NC_010320						1754	3.56968E-13	0.4342	0.58
JCVI_PEP_1122872103858.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103872.1	HOT02-0070M	aminotransferase, classes I and II||Cystathionine beta-lyase	PF00155||PRIAM	GO:0009058||GO:0008483	PF00155||PF00155	4.4.1.8	PRIAM	PF00155	349101	3.50611E-97	0.5923	0.891
JCVI_PEP_1122872103880.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103882.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103912.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103920.1	HOT02-0070M	DNA maturase beta subunit	RF|YP_214228.1|61806451|NC_006882						268748	1.60542E-29	0.8611	0.972
JCVI_PEP_1122872103926.1	HOT02-0070M	hypothetical protein	RF|YP_214229.1|61806452|NC_006882						268748	1.45632E-6	0.4182	0.597
JCVI_PEP_1122872103940.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872103946.1	HOT02-0070M	chaperone DnaJ	RF|YP_427710.1|83593958|NC_007643	GO:0006457||GO:0031072||GO:0005515	PF00226||PF00226||PF00226			PF00226	269796	9.20076E-37	0.4043	0.88
JCVI_PEP_1122872103954.1	HOT02-0070M	membrane protein	TMHMM
JCVI_PEP_1122872103992.1	HOT02-0070M	S-adenosylmethionine synthetase||Methionine adenosyltransferase	RF|NP_949352.1|39937076|NC_005296||PRIAM			2.5.1.6	PRIAM		292414	2.55576E-27	0.7867	0.757
JCVI_PEP_1122872104002.1	HOT02-0070M	putative hydrolase	RF|NP_774008.1|27382479|NC_004463			3.3.2.10	PRIAM		224911	1.53786E-40	0.5859	0.984
JCVI_PEP_1122872104008.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104012.1	HOT02-0070M	hypothetical protein	RF|YP_973517.1|121583076|NC_008758						365044	2.46659E-24	0.3816	0.926
JCVI_PEP_1122872104016.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104020.1	HOT02-0070M	aconitate hydratase||Aconitate hydratase	RF|YP_001486937.1|157692475|NC_009848||PRIAM			4.2.1.3	PRIAM		315750	8.98238E-57	0.5455	0.995
JCVI_PEP_1122872104034.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104038.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104040.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104044.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104056.1	HOT02-0070M	ribose 5-phosphate isomerase A||Ribose 5-phosphate epimerase	TIGR00021||PRIAM	GO:0006098||GO:0004751	TIGR00021||TIGR00021	5.3.1.6	TIGR00021	TIGR00021||PF06026	316058	1.91164E-51	0.5423	0.97
JCVI_PEP_1122872104062.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104074.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104090.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104120.1	HOT02-0070M	hydrolase, had-superfamily, subfamily iiia	RF|YP_001416854.1|154245896|NC_009720						366602	2.02486E-16	0.4651	0.716
JCVI_PEP_1122872104130.1	HOT02-0070M	DNA methylase	PF01555	GO:0009008||GO:0006306	PF01555||PF01555			PF01555	2371	7.06842E-31	0.4213	0.829
JCVI_PEP_1122872104152.1	HOT02-0070M	EGF-like domain	PF00008					PF07974||PF00008	7425	1.309E-15	0.3661	0.762
JCVI_PEP_1122872104200.1	HOT02-0070M	hypothetical protein	RF|YP_001335076.1|152969967|NC_009648						272620	1.14882E-33	0.2957	0.99
JCVI_PEP_1122872104204.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104206.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104222.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104226.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104242.1	HOT02-0070M	hypothetical protein	RF|YP_168905.1|56698529|NC_003911						246200	1.70376E-49	0.4355	0.995
JCVI_PEP_1122872104246.1	HOT02-0070M	phosphoserine aminotransferase||Phosphoserine transaminase	RF|YP_693470.1|110834611|NC_008260||PRIAM			2.6.1.52	PRIAM		393595	5.32847E-25	0.4747	0.99
JCVI_PEP_1122872104250.1	HOT02-0070M	phosphoserine aminotransferase||Phosphoserine transaminase	RF|YP_001445811.1|156974904|NC_009783||PRIAM			2.6.1.52	PRIAM		338187	3.20441E-38	0.5821	0.985
JCVI_PEP_1122872104256.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104264.1	HOT02-0070M	ribosome-binding factor A||Beta-glucosidase	RF|YP_528146.1|90022319|NC_007912||PRIAM			3.2.1.21	PRIAM		203122	4.46353E-23	0.5043	0.415
JCVI_PEP_1122872104280.1	HOT02-0070M	cadherin	RF|YP_864353.1|117923736|NC_008576					PF00028	156889	6.01885E-17	0.3636	0.831
JCVI_PEP_1122872104298.1	HOT02-0070M	gp21	RF|YP_214667.1|61806308|NC_006884			3.4.99.-	RF|NP_899607.1|34419594|NC_005083		268747	5.67132E-35	0.6726	1
JCVI_PEP_1122872104302.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104310.1	HOT02-0070M	hypothetical protein	RF|YP_001353896.1|152982949|NC_009659						375286	7.59974E-50	0.5376	0.789
JCVI_PEP_1122872104312.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104314.1	HOT02-0070M	hypothetical protein	RF|YP_214344.1|61805984|NC_006883					PF09215	268746	1.44044E-46	0.4845	0.983
JCVI_PEP_1122872104324.1	HOT02-0070M	UvsW	RF|YP_214677.1|61806318|NC_006884	GO:0006139||GO:0008026	PF00270||PF00270			PF04851||PF00270	268747	2.40265E-116	0.6331	0.996
JCVI_PEP_1122872104330.1	HOT02-0070M	putative deoxyribodipyrimidine photolyase	RF|YP_340698.1|77361123|NC_007481			4.1.99.3	RF|YP_340698.1|77361123|NC_007481		326442	8.62017E-41	0.4046	0.996
JCVI_PEP_1122872104336.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104340.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104346.1	HOT02-0070M	3-oxoacyl-(acyl carrier protein) synthase I||3-oxoacyl-[acyl-carrier protein] synthase	RF|YP_001187958.1|146307493|NC_009439||PRIAM	GO:0003824||GO:0006633	PF00109||PF00109	2.3.1.41	PRIAM	PF00109	399739	5.91883E-105	0.703	0.967
JCVI_PEP_1122872104352.1	HOT02-0070M	hypothetical protein	RF|YP_214389.1|61806029|NC_006883					PF02916	268746	8.9504E-81	0.6759	0.977
JCVI_PEP_1122872104358.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104366.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104388.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104418.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104428.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104436.1	HOT02-0070M	virion structural protein	RF|YP_195120.1|58532897|NC_006820						238854	1.19388E-61	0.5045	0.995
JCVI_PEP_1122872104466.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104476.1	HOT02-0070M	thrombospondin type 3 repeat:OmpA/MotB	RF|YP_383310.1|78221563|NC_007517					PF02412	105692	1.90128E-16	0.3376	0.618
JCVI_PEP_1122872104486.1	HOT02-0070M	hypothetical protein	TIGR00283||PRIAM			3.1.1.29	PRIAM	PF01981||TIGR00283	69014	1.18503E-16	0.4444	0.906
JCVI_PEP_1122872104494.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104510.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104514.1	HOT02-0070M	hypothetical protein	RF|XP_001747127.1|167525585|XM_001747075						431895	1.22518E-13	0.3254	0.881
JCVI_PEP_1122872104530.1	HOT02-0070M	hypothetical protein	CAMERA						329726	6.80023E-13	0.2989	0.591
JCVI_PEP_1122872104538.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104540.1	HOT02-0070M	glycerol-3-phosphate acyltransferase (gpat).	SP|A4XWX9|PLSB_PSEMY			2.3.1.15	SP|A4XWX9|PLSB_PSEMY		399739	5.52829E-6	0.29	0.847
JCVI_PEP_1122872104542.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104552.1	HOT02-0070M	SyrP protein, putative	RF|YP_457634.1|85373572|NC_007722						314225	4.84702E-66	0.5203	0.82
JCVI_PEP_1122872104556.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104566.1	HOT02-0070M	phenylalanyl-tRNA synthetase||Phenylalanine--tRNA ligase	PF01409||PRIAM	GO:0006432||GO:0004826	PF01409||PF01409	6.1.1.20	PRIAM	PF01409	2234	1.1014E-57	0.5164	0.921
JCVI_PEP_1122872104592.1	HOT02-0070M	hypothetical protein	RF|XP_001744860.1|167521043|XM_001744808						3055	3.38785E-10	0.3918	0.592
JCVI_PEP_1122872104610.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104620.1	HOT02-0070M	serine hydroxymethyltransferase||Glycine hydroxymethyltransferase	PF00464||PRIAM	GO:0006730||GO:0015947||GO:0006566||GO:0006563||GO:0006553||GO:0004372||GO:0006760||GO:0006544	PF00464||PF00464||PF00464||PF00464||PF00464||PF00464||PF00464||PF00464	2.1.2.1	PF00464	PF00464	394221	3.89046E-80	0.6316	0.894
JCVI_PEP_1122872104628.1	HOT02-0070M	precorrin-6x reductase||Precorrin-6A reductase	RF|YP_001642161.1|163854118|NC_010172||PRIAM			1.3.1.54	PRIAM		419610	2.30203E-28	0.5164	0.903
JCVI_PEP_1122872104646.1	HOT02-0070M	hypothetical protein	OMNI|NTL01AT1518||15156645|							3.47266E-8	0.378	0.817
JCVI_PEP_1122872104658.1	HOT02-0070M	polyribonucleotide nucleotidyltransferase (Polynucleotidephosphorylase) (PNPase).||Polyribonucleotide nucleotidyltransferase	SP|A9HF35|PNP_GLUDA||PRIAM	GO:0006396||GO:0003723||GO:0000175	PF01138||PF01138||PF01138	2.7.7.8	PRIAM	PF01138||PF03725	272568	3.74574E-88	0.75	0.811
JCVI_PEP_1122872104670.1	HOT02-0070M	inner membrane protein AmpE	RF|YP_001174095.1|146283942|NC_009434						379731	8.81039E-10	0.3659	0.502
JCVI_PEP_1122872104680.1	HOT02-0070M	NADH:flavin oxidoreductase/nadh oxidase||2,4-dienoyl-CoA reductase (NADPH)	RF|YP_001140830.1|145297989|NC_009348||PRIAM			1.3.1.34	PRIAM		382245	2.12323E-95	0.6295	0.952
JCVI_PEP_1122872104694.1	HOT02-0070M	hypothetical protein	RF|NP_105843.1|13474275|NC_002678						266835	1.64265E-59	0.5255	0.933
JCVI_PEP_1122872104696.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104698.1	HOT02-0070M	domain of unknown function	RF|YP_001530946.1|158523076|NC_009943					PF08338	96561	6.49042E-23	0.4419	0.984
JCVI_PEP_1122872104716.1	HOT02-0070M	probable NADH-dependent dehydrogenase	RF|NP_866652.1|32473658|NC_005027						234267	3.24092E-14	0.4545	0.785
JCVI_PEP_1122872104722.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104734.1	HOT02-0070M	glyoxalase family protein	PF00903	GO:0008152||GO:0003824	PF00903||PF00903			PF00903	81032	1.90808E-50	0.5241	0.968
JCVI_PEP_1122872104744.1	HOT02-0070M	metallohydrolase, glycoprotease/Kae1 family||O-sialoglycoprotein endopeptidase	TIGR00329||PRIAM	GO:0008233||GO:0006508	PF00814||PF00814	3.4.24.57	PRIAM	TIGR00329||PF00814	192952	8.13195E-73	0.562	0.918
JCVI_PEP_1122872104762.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104768.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104798.1	HOT02-0070M	probable sugar ABC transporter, ATP-binding protein||Glycerol-3-phosphate-transporting ATPase	RF|YP_472518.1|86360630|NC_007765||PRIAM	GO:0006810||GO:0005524||GO:0042626||GO:0009898||GO:0043190	PF00005||PF00005||PF00005||PF00005||PF00005	3.6.3.20	PRIAM	PF00005	347834	3.31802E-70	0.6017	0.916
JCVI_PEP_1122872104818.1	HOT02-0070M	amino acid adenylation domain||Aspartate racemase	RF|YP_972051.1|120612373|NC_008752||PRIAM			5.1.1.13	PRIAM		397945	5.45301E-18	0.2915	0.981
JCVI_PEP_1122872104822.1	HOT02-0070M	malic enzyme||Malate dehydrogenase (oxaloacetate decarboxylating) (NADP+)	RF|YP_001042137.1|126461023|NC_009049||PRIAM			1.1.1.40	PRIAM		349101	2.08114E-29	0.544	0.899
JCVI_PEP_1122872104826.1	HOT02-0070M	malic protein NAD-binding||Malate dehydrogenase (decarboxylating)	RF|YP_001532172.1|159043378|NC_009952||PRIAM			1.1.1.39	PRIAM		398580	4.61856E-45	0.6818	1
JCVI_PEP_1122872104838.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104846.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104850.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104864.1	HOT02-0070M	LysM domain||N-acetylmuramoyl-L-alanine amidase	PF01476||PRIAM	GO:0016998||GO:0042834	PF01476||PF01476	3.5.1.28	PRIAM	PF01476	1351	2.25576E-27	0.2733	0.902
JCVI_PEP_1122872104872.1	HOT02-0070M	photosynthetic reaction center L subunit	GB|BAA22641.1|2521966|D50649						1075	1.40416E-25	0.6	0.954
JCVI_PEP_1122872104876.1	HOT02-0070M	photosynthetic reaction center M subunit	TIGR01115	GO:0009521||GO:0005488||GO:0019684	TIGR01115||TIGR01115||TIGR01115			TIGR01115||PF00124	349102	4.46115E-95	0.6802	0.872
JCVI_PEP_1122872104886.1	HOT02-0070M	dead/H associated domain protein	RF|YP_001861407.1|186474065|NC_010623	GO:0006139||GO:0004386	PF00271||PF00271			PF00271	391038	3.29034E-46	0.5025	0.873
JCVI_PEP_1122872104894.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104902.1	HOT02-0070M	acriflavin resistance protein	RF|YP_755706.1|114569026|NC_008347						394221	2.29226E-48	0.4619	0.925
JCVI_PEP_1122872104908.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872104968.1	HOT02-0070M	putative ABC transporter permease protein	RF|YP_001611250.1|162448883|NC_010162					PF02405	448385	1.09934E-50	0.472	0.891
JCVI_PEP_1122872105000.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105008.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105014.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105024.1	HOT02-0070M	protein of unknown function	RF|YP_001819924.1|182414858|NC_010571						452637	8.64929E-41	0.5088	0.963
JCVI_PEP_1122872105030.1	HOT02-0070M	hypothetical protein	RF|NP_867305.1|32474311|NC_005027						126	5.68195E-19	0.4273	0.802
JCVI_PEP_1122872105042.1	HOT02-0070M	amino acid transporter	RF|YP_592189.1|94970141|NC_008009						204669	1.49535E-30	0.3419	0.888
JCVI_PEP_1122872105052.1	HOT02-0070M	peptidase S9B, dipeptidylpeptidase IV domain protein	RF|YP_821764.1|116619608|NC_008536						234267	8.69023E-37	0.5248	0.886
JCVI_PEP_1122872105066.1	HOT02-0070M	outer membrane efflux protein	RF|NP_253661.1|15600167|NC_002516	GO:0006810||GO:0005215	PF02321||PF02321			PF02321	203122	9.71683E-31	0.3291	0.858
JCVI_PEP_1122872105068.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105080.1	HOT02-0070M	glycosyl transferase, family 2	RF|YP_001136026.1|145225348|NC_009338						350054	6.34737E-36	0.5033	0.843
JCVI_PEP_1122872105086.1	HOT02-0070M	acylneuraminate cytidylyltransferase	RF|YP_001136025.1|145225347|NC_009338						350054	5.28423E-27	0.5088	0.64
JCVI_PEP_1122872105096.1	HOT02-0070M	aconitate hydratase 1||Aconitate hydratase	RF|YP_001412679.1|154251855|NC_009719||PRIAM			4.2.1.3	PRIAM		402881	1.03524E-70	0.6731	0.812
JCVI_PEP_1122872105108.1	HOT02-0070M	amino acid adenylation domain protein||Ornithine racemase	RF|YP_001670312.1|167035081|NC_010322||PRIAM			5.1.1.12	PRIAM	PF00668	399739	8.9072E-60	0.5495	0.737
JCVI_PEP_1122872105122.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105126.1	HOT02-0070M	chemotaxis protein CheY	RF|NP_953261.1|39997310|NC_002939						448385	1.45829E-14	0.6167	0.779
JCVI_PEP_1122872105128.1	HOT02-0070M	putative chlorohydrolase||Imidazolonepropionase	RF|YP_001825977.1|182438258|NC_010572||PRIAM			3.5.2.7	PRIAM		455632	2.48063E-14	0.4	0.99
JCVI_PEP_1122872105152.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105160.1	HOT02-0070M	Abc1 protein	RF|YP_427280.1|83593528|NC_007643					PF03109	269796	3.95576E-20	0.6125	0.879
JCVI_PEP_1122872105170.1	HOT02-0070M	Abc1 protein	RF|YP_427280.1|83593528|NC_007643						269796	4.63036E-37	0.6016	0.946
JCVI_PEP_1122872105180.1	HOT02-0070M	peptidase S1 and S6 chymotrypsin/Hap	RF|YP_001542079.1|159046408|NC_009956						398580	3.23614E-6	0.3784	0.778
JCVI_PEP_1122872105192.1	HOT02-0070M	seryl-tRNA synthetase	RF|YP_001533206.1|159044412|NC_009952						398580	1.15375E-11	0.7018	0.633
JCVI_PEP_1122872105202.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105208.1	HOT02-0070M	TonB-dependent receptor, plug	RF|YP_757040.1|114570360|NC_008347						394221	2.69665E-12	0.274	0.915
JCVI_PEP_1122872105216.1	HOT02-0070M	iron compound ABC transporter, permease protein	RF|YP_760229.1|114797228|NC_008358					PF01032	81032	2.83465E-74	0.8068	0.956
JCVI_PEP_1122872105222.1	HOT02-0070M	iron compound ABC transporter, ATP-binding protein||Iron-chelate-transporting ATPase	RF|YP_760230.1|114797990|NC_008358||PRIAM			3.6.3.34	PRIAM		81032	2.81599E-26	0.5259	0.899
JCVI_PEP_1122872105236.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105242.1	HOT02-0070M	hypothetical protein	RF|YP_866166.1|117925549|NC_008576						156889	3.13981E-9	0.4028	0.75
JCVI_PEP_1122872105258.1	HOT02-0070M	electron transfer flavoprotein domain	PF01012	GO:0009055||GO:0055114	PF01012||PF01012			PF01012	220664	2.01438E-54	0.6082	0.726
JCVI_PEP_1122872105276.1	HOT02-0070M	hypothetical protein	RF|YP_715785.1|111224991|NC_008278						326424	1.91327E-49	0.5172	0.97
JCVI_PEP_1122872105288.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105302.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105310.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872105322.1	HOT02-0070M	transcription termination factor Rho	RF|YP_680835.1|110677828|NC_008209					PF00006	375451	5.46853E-106	0.9393	1
JCVI_PEP_1122872105350.1	HOT02-0070M	Transketolase, thiamine diphosphate binding domain||Transketolase	PF00456||PRIAM			2.2.1.1	PRIAM	PF00456	349521	6.87671E-86	0.8409	0.789
JCVI_PEP_1122872105356.1	HOT02-0070M	hypothetical protein	RF|YP_195122.1|58532899|NC_006820						238854	1.07405E-34	0.3347	0.987
JCVI_PEP_1122872105368.1	HOT02-0070M	DNA polymerase III, alpha subunit||DNA-directed DNA polymerase	PF07733||PRIAM	GO:0006260||GO:0003887||GO:0009360	PF07733||PF07733||PF07733	2.7.7.7	PRIAM	PF07733	269796	3.47471E-88	0.6463	0.946
